time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
11	412.18	-0.42227	-5.8876	-0.42227	-5.8876	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	428.81	-0.52281	-5.3407	-0.52281	-5.3407	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	445.41	-0.70378	-4.7937	-0.70378	-4.7937	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	461.97	-0.78421	-4.5363	-0.78421	-4.5363	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	478.56	-0.94507	-4.0537	-0.94507	-4.0537	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	495.21	-1.1059	-3.6355	-1.1059	-3.6355	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	511.75	-1.1663	-3.4103	-1.1663	-3.4103	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	528.37	-1.2467	-2.9599	-1.2467	-2.9599	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	545	-1.2668	-2.7025	-1.2668	-2.7025	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	561.49	-1.2869	-2.1556	-1.2869	-2.1556	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	578.12	-1.3271	-1.5765	-1.3271	-1.5765	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	594.77	-1.4277	-0.96518	-1.4277	-0.96518	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	611.32	-1.5081	-0.96518	-1.5081	-0.67562	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	627.88	-1.669	-0.96518	-1.669	-0.12869	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	644.49	-1.7494	-0.96518	-1.7494	0.16086	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	661.19	-1.9102	-0.96518	-1.9102	0.73997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	677.7	-2.051	-0.96518	-2.051	1.3191	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	694.1	-2.1918	-0.96518	-2.1918	1.8982	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	710.88	-2.2722	-0.96518	-2.2722	2.1556	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	727.14	-2.4532	-0.96518	-2.4532	2.6703	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	744.06	-2.5537	-0.96518	-2.5537	2.9277	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	760.61	-2.7548	-0.96518	-2.7548	3.4103	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	777.04	-2.9559	-0.96518	-2.9559	3.8607	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	793.86	-3.0363	-0.96518	-3.0363	4.0859	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	810.46	-3.1569	-0.96518	-3.1569	4.4398	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	827.01	-3.2173	-0.96518	-3.2173	4.6972	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	843.66	-3.2374	-0.96518	-3.2374	4.7937	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	860.29	-3.2173	-0.96518	-3.2173	4.9224	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	876.85	-3.1167	-0.96518	-3.1167	5.0833	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	893.43	-2.9961	-0.96518	-2.9961	5.1476	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	909.98	-2.6743	-0.96518	-2.6743	5.3407	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	926.57	-2.2119	-0.96518	-2.2119	5.5659	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	943.18	-1.9102	-0.96518	-1.9102	5.6624	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	959.79	-1.2266	-0.96518	-1.2266	5.8554	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	976.35	-0.44237	-0.96518	-0.44237	6.0806	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	993	-0.020108	-0.96518	-0.020108	6.1771	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1009.5	0.84453	-0.96518	0.84453	6.4345	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1026.1	1.7092	-0.96518	1.7092	6.6919	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1042.5	2.1314	-0.96518	2.1314	6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1059.4	2.976	-0.96518	2.976	6.9815	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1075.9	3.8205	-0.96518	3.8205	7.1745	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1092.6	4.2629	-0.96518	4.2629	7.2388	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1109.2	5.1677	-0.96518	5.1677	7.4319	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1125.7	5.6302	-0.96518	5.6302	7.5284	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1142.3	6.4747	-0.96518	6.4747	7.6893	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1158.9	7.2187	-0.96518	7.2187	7.7536	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1175.5	7.9024	-0.96518	7.9024	7.7858	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1192.1	8.204	7.7858	8.204	7.7858	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1208.7	8.767	7.7536	8.767	7.7536	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1225.3	9.0083	7.7536	9.0083	7.7536	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1241.9	9.4507	7.7536	9.4507	7.7536	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1258.5	9.8328	7.7536	9.8328	7.7536	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1275.2	10.195	7.6893	10.195	7.6893	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1291.7	10.356	7.6249	10.356	7.6249	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1308.3	10.697	7.5606	10.697	7.5606	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1325	10.838	7.5284	10.838	7.5284	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1341.5	11.14	7.464	11.14	7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1357.9	11.421	7.3997	11.421	7.3997	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1374.7	11.703	7.3354	11.703	7.3354	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1391	11.823	7.3032	11.823	7.3032	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1407.8	12.025	7.271	12.025	7.271	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1424.3	12.085	7.2388	12.085	7.2388	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1441	12.145	7.2067	12.145	7.2067	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1457.6	12.125	7.1101	12.125	7.1101	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1474.3	11.904	6.9493	11.904	6.9493	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1490.8	11.683	6.8206	11.683	6.8206	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1507.5	11.1	6.4667	11.1	6.4667	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1523.9	10.758	6.2093	10.758	6.2093	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1540.5	10.034	5.6302	10.034	5.6302	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1557.2	9.2697	4.9546	9.2697	4.9546	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1573.8	8.8676	4.5685	8.8676	4.5685	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1590.4	8.023	3.732	8.023	3.732	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1607	7.0981	2.7347	7.0981	2.7347	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1623.5	6.6356	2.1877	6.6356	2.1877	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1640.1	5.6704	1.0617	5.6704	1.0617	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1656.8	5.2079	0.51476	5.2079	0.51476	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1673.3	4.3634	-0.64345	4.3634	-0.64345	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1689.9	3.6194	-1.8017	3.6194	-1.8017	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1706.5	2.976	-2.8634	2.976	-2.8634	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1723.1	2.6743	-3.346	2.6743	-3.346	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1739.7	2.0711	-4.279	2.0711	-4.279	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1756.3	1.8097	-4.7615	1.8097	-4.7615	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1772.9	1.3271	-5.7911	1.3271	-5.7911	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1789.5	0.92496	-6.8206	0.92496	-6.8206	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1805.9	0.68367	-7.464	0.68367	-7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
