time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
21	79.64	0.046872	-7.8271	-0.20108	-7.7858	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	96.235	0.046872	-7.8271	-0.20108	-7.7858	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	112.84	0.046872	-7.8271	-0.20108	-7.7858	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	129.39	0.030786	-7.7992	-0.20108	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	146.03	0.030786	-7.7992	-0.20108	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	162.7	0.030786	-7.7992	-0.20108	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	179.08	0.030786	-7.7992	-0.20108	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	195.8	0.030786	-7.7992	-0.20108	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	212.16	0.030786	-7.7992	-0.20108	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	229	0.013372	-7.8093	-0.22119	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	245.5	-0.0027141	-7.7814	-0.22119	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	262.18	-0.0027141	-7.7814	-0.22119	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	278.79	-0.0188	-7.7536	-0.22119	-7.6893	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	295.43	-0.068387	-7.7079	-0.24129	-7.6249	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	312.04	-0.11797	-7.6622	-0.2614	-7.5606	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	328.65	-0.16889	-7.6545	-0.30162	-7.5284	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	345.18	-0.37122	-7.5855	-0.44237	-7.3675	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	361.74	-0.48913	-7.5422	-0.52281	-7.271	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	378.34	-0.72363	-7.4175	-0.66356	-7.0458	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	394.91	-0.93939	-7.2449	-0.7641	-6.7884	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	411.58	-1.1525	-6.9964	-0.82442	-6.4667	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	428.22	-1.2664	-6.8393	-0.84453	-6.2737	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	444.84	-1.4608	-6.5429	-0.86464	-5.9198	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	461.32	-1.5734	-6.3478	-0.86464	-5.6946	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	477.92	-1.7812	-5.9477	-0.84453	-5.2441	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	494.5	-1.9515	-5.4516	-0.74399	-4.7294	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	511.08	-2.0522	-4.9153	-0.56302	-4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	527.51	-2.0938	-4.6422	-0.46248	-3.9572	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	544.33	-2.1448	-4.1516	-0.2614	-3.5068	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	560.85	-2.1717	-3.9442	-0.18097	-3.3138	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	577.49	-2.1893	-3.4714	0.040216	-2.8955	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	594.07	-2.1037	-2.9762	0.36194	-2.5095	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	610.67	-2.0448	-2.7564	0.52281	-2.3486	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	627.27	-1.8775	-2.3626	0.86464	-2.0912	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	643.84	-1.7289	-2.0168	1.1663	-1.866	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	660.47	-1.6378	-1.8527	1.3271	-1.7695	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	677.02	-1.4544	-1.4868	1.669	-1.5443	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	693.67	-1.2522	-1.0729	2.051	-1.2869	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	710.23	-1.1759	-0.84307	2.232	-1.126	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	726.79	-0.97373	-0.42915	2.614	-0.86866	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	743.37	-0.78897	-0.025276	2.976	-0.61128	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	760.05	-0.71268	0.20452	3.1569	-0.45042	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	776.68	-0.544	0.63625	3.5189	-0.16086	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	793.26	-0.37533	1.068	3.8808	0.12869	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	809.78	-0.30036	1.2599	4.0417	0.25738	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	826.44	-0.22009	1.6034	4.283	0.51476	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	842.77	-0.14246	1.8711	4.4841	0.7078	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	859.65	-0.13715	2.0228	4.5645	0.83649	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	876.15	-0.11045	2.2983	4.7254	1.0617	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	892.78	-0.10646	2.412	4.7857	1.1582	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	909.36	-0.13465	2.5815	4.846	1.3191	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	926	-0.19767	2.7308	4.8661	1.4799	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	942.49	-0.26334	2.8044	4.846	1.5765	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	959.14	-0.39336	2.9894	4.8259	1.8017	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	975.77	-0.50597	3.1844	4.8259	2.0269	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	992.3	-0.5529	3.3059	4.846	2.1556	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1009.1	-0.6655	3.5009	4.846	2.3808	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1025.6	-0.77943	3.6581	4.8259	2.5738	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1042.1	-0.84511	3.7316	4.8058	2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1058.7	-0.95904	3.8887	4.7857	2.8634	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1075.3	-1.0716	4.0837	4.7857	3.0886	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1091.9	-1.1199	4.1673	4.7857	3.1851	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1108.5	-1.1816	4.3546	4.8259	3.3781	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1124.9	-1.2098	4.5241	4.8862	3.539	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1141.8	-1.2245	4.5899	4.9063	3.6033	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1158.3	-1.2876	4.7392	4.9264	3.7642	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1174.9	-1.3345	4.8607	4.9465	3.8929	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1191.5	-1.3492	4.9265	4.9666	3.9572	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1208.2	-1.3788	5.0581	5.0069	4.0859	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1224.7	-1.3748	5.1718	5.0672	4.1824	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1241.3	-1.3909	5.1997	5.0672	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1257.9	-1.3735	5.2097	5.0873	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1274.4	-1.3735	5.2097	5.0873	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1291	-1.3909	5.1997	5.0672	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1307.6	-1.4257	5.1796	5.027	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1324.2	-1.4605	5.1595	4.9868	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1340.8	-1.4779	5.1494	4.9666	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1357.2	-1.4619	5.1215	4.9666	4.1824	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1373.8	-1.4619	5.1215	4.9666	4.1824	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1390.6	-1.3587	5.144	5.0672	4.1503	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1407	-1.1711	5.1408	5.2281	4.0537	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1423.8	-0.9474	5.1957	5.4492	3.9894	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1440.3	-0.81074	5.2003	5.5699	3.9251	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1457	-0.55484	5.1994	5.7911	3.7964	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1473.6	-0.45169	5.2218	5.8916	3.7642	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1490.2	-0.25061	5.2218	6.0927	3.6677	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1506.8	-0.049531	5.2218	6.2938	3.6033	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1523.4	0.13144	5.2218	6.4747	3.539	-30	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1540	0.21187	5.2218	6.5552	3.5068	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1556.5	0.37273	5.2218	6.716	3.4425	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1573.1	0.43306	5.2218	6.7764	3.4425	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1589.7	0.5336	5.2218	6.8769	3.4103	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1606.3	0.57381	5.2218	6.9171	3.3781	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1622.9	0.59392	5.2218	6.9372	3.3781	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1639.6	0.5336	5.2218	6.8769	3.3138	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1656.1	0.37273	5.2218	6.716	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1672.7	0.25209	5.2218	6.5954	3.1529	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1689.3	-0.029423	5.2218	6.3139	3.0242	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1705.8	-0.31093	5.2218	6.0324	2.9277	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1722.5	-0.45169	5.2218	5.8916	2.8634	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1739.1	-0.83374	5.2218	5.5096	2.7347	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1755.6	-1.3163	5.2218	5.027	2.5416	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1772.3	-1.6179	5.2218	4.7254	2.4451	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1788.8	-2.2614	5.2218	4.0819	2.2521	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1805.5	-2.9451	5.2218	3.3982	2.0269	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1821.8	-3.2869	5.2218	3.0564	1.8982	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1838.6	-3.9505	5.2218	2.3928	1.6408	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1855.1	-4.6341	5.2218	1.7092	1.3834	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1871.8	-4.9961	5.2218	1.3472	1.2547	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1888.5	-5.6998	5.2218	0.64345	0.99735	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1905.1	-6.3433	5.2218	0	0.77214	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1921.6	-6.6248	5.2218	-0.28151	0.67562	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1938.2	-7.1275	5.2218	-0.78421	0.48259	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1954.8	-7.3286	5.2218	-0.98529	0.38607	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1971.4	-7.7509	5.2218	-1.4076	0.19304	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	1988	-8.153	5.2218	-1.8097	-0.032173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2004.6	-5.3154	-2.1185	-1.9907	-0.16086	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2021.2	-5.4654	-2.5023	-2.3124	-0.41824	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2037.9	-5.5269	-2.7979	-2.5135	-0.64345	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2054.3	-5.5	-3.0053	-2.5939	-0.83649	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2070.9	-5.4518	-3.0888	-2.5939	-0.93301	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2087.6	-5.3365	-3.208	-2.5537	-1.0939	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2104	-5.236	-3.2615	-2.4934	-1.1904	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2120.7	-4.9654	-3.3281	-2.2923	-1.3834	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2137.3	-4.6264	-3.3924	-2.0309	-1.6086	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2153.9	-4.4388	-3.3956	-1.87	-1.7051	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2170.6	-3.9766	-3.3516	-1.4478	-1.8982	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2187.1	-3.43	-3.3332	-0.96518	-2.1556	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2203.7	-3.1566	-3.324	-0.72388	-2.2843	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2220.3	-2.6127	-3.3815	-0.28151	-2.606	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2236.8	-2.074	-3.5906	0.080432	-3.0564	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2253.5	-1.8073	-3.771	0.22119	-3.346	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2270.1	-1.2619	-4.2733	0.44237	-4.0537	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2286.7	-0.75525	-4.9096	0.56302	-4.8581	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2303.3	-0.51263	-5.2896	0.58313	-5.3085	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2319.8	-0.028713	-6.0875	0.60324	-6.2415	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
21	2336.4	0.40296	-6.9157	0.56302	-7.1745	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
22	0	0.40296	-6.9157	0.56302	-7.1745	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	29.913	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	46.576	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	63.131	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	79.68	0.6081	-7.3916	0.5027	-7.6893	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	96.277	0.6081	-7.3916	0.5027	-7.6893	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	113.25	0.6081	-7.3916	0.5027	-7.6893	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	129.48	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	146.05	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	162.68	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	179.26	0.59202	-7.3638	0.5027	-7.6571	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	195.84	0.57593	-7.3359	0.5027	-7.6249	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	212.46	0.57593	-7.3359	0.5027	-7.6249	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	228.97	0.55984	-7.308	0.5027	-7.5927	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	245.62	0.54376	-7.2802	0.5027	-7.5606	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	262.34	0.52767	-7.2523	0.5027	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	278.87	0.52767	-7.2523	0.5027	-7.5284	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	295.55	0.51158	-7.2244	0.5027	-7.4962	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	312.07	0.47808	-7.2066	0.48259	-7.464	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	328.63	0.395	-7.1432	0.44237	-7.3675	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	345.17	0.32932	-7.0696	0.42227	-7.271	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	361.8	0.11224	-6.9349	0.30162	-7.0458	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	378.28	-0.12094	-6.7723	0.18097	-6.7884	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	394.85	-0.23753	-6.691	0.12065	-6.6597	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	411.62	-0.4707	-6.5285	0	-6.4024	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	428.05	-0.73472	-6.2723	-0.10054	-6.0485	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	444.75	-0.86606	-6.1252	-0.14076	-5.8554	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	461.45	-1.1422	-5.7274	-0.18097	-5.3728	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	478.03	-1.4357	-5.3396	-0.24129	-4.8902	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	494.58	-1.5657	-5.1546	-0.2614	-4.665	-30	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	511.19	-1.8432	-4.7947	-0.32173	-4.2146	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	527.8	-2.1381	-4.4448	-0.40216	-3.7642	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	544.33	-2.2842	-4.232	-0.42227	-3.5068	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	560.94	-2.5764	-3.8063	-0.46248	-2.9921	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	577.49	-2.8699	-3.4185	-0.52281	-2.5095	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	594.08	-3.0173	-3.2436	-0.56302	-2.2843	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	610.67	-3.2774	-2.8736	-0.60324	-1.8338	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	627.29	-3.5361	-2.4658	-0.62334	-1.3512	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	643.9	-3.6648	-2.2429	-0.62334	-1.0939	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	660.43	-3.8887	-1.8149	-0.60324	-0.61128	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	677.4	-4.1125	-1.3869	-0.58313	-0.12869	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	693.63	-4.1916	-1.2097	-0.56302	0.064345	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	710.24	-4.382	-0.79948	-0.52281	0.51476	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	726.86	-4.4598	-0.58434	-0.48259	0.73997	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	743.5	-4.5832	-0.20977	-0.40216	1.126	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	760.03	-4.6717	0.1849	-0.28151	1.5121	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	776.13	-4.6986	0.39229	-0.20108	1.7051	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	793.21	-4.7362	0.7792	-0.040216	2.059	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	809.7	-4.7404	1.1483	0.14076	2.3808	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	826.29	-4.7176	1.31	0.24129	2.5095	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	842.87	-4.6883	1.6613	0.44237	2.799	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	859.43	-4.5893	2.0528	0.72388	3.0886	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	876.09	-4.5143	2.2447	0.88475	3.2173	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	892.69	-4.296	2.6308	1.2668	3.4425	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	909.36	-4.0617	2.989	1.6488	3.6355	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	925.99	-3.9706	3.153	1.8097	3.732	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	942.62	-3.7564	3.4253	2.1314	3.8607	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
22	959.18	-3.526	3.6698	2.4532	3.9572	-30	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
